37.438211965851444, 126.61505671052487, 0
37.43761946622353, 126.61616647413086, 1
37.437254045367375, 126.61712034429445, 2
37.43695577436591, 126.61821171170413, 3
37.43627425611459, 126.6199712408179, 4
37.43560279, 126.62149393999994, 5
37.43446694, 126.62426980999999, 6
37.433047339699094, 126.62794589996338, 7
37.431922772533305, 126.63039207458496, 8
37.431230215743604, 126.6325243932447, 9
37.43033064, 126.63503269, 10
37.42723502, 126.63603482999997, 11
37.42445930778832, 126.63678646087646, 12
37.42173274242939, 126.63747310638428, 13
37.4189038259316, 126.63841724395752, 14
37.41621006, 126.63914641999997, 15
37.41341610411615, 126.64120674133301, 16
37.411064100584966, 126.6434383392334, 17
37.40882764, 126.64612467999996, 18
37.40750631703739, 126.64752915688473, 19
37.405253732460345, 126.64977772340819, 20
37.40323254, 126.65216242999998, 21
37.40179171488696, 126.65459632873535, 22
37.4001552924539, 126.65648460388184, 23
37.39834836783863, 126.65854454040527, 24
37.39662783, 126.6604701, 25
37.394768482873936, 126.66296482086182, 26
37.39354105438089, 126.66515350341797, 27
37.392143125227484, 126.66781425476074, 28
37.390813363546535, 126.66987419128418, 29
37.38941293613664, 126.67272277285645, 30
37.38846064943983, 126.67704105377197, 31
37.38763985074753, 126.67984672, 32
37.3870285270761, 126.6836929321289, 33
37.386414751974456, 126.68734073638916, 34
37.38600556578195, 126.69043064117432, 35
37.38573277374632, 126.69313430786133, 36
37.38508488868399, 126.69695377349854, 37
37.38433469898628, 126.70137405395508, 38
37.38378910176458, 126.70562267303467, 39
37.38317638, 126.70863107000002, 40
37.38242579796118, 126.71209226331302, 41
37.38177717769947, 126.71622276306152, 42
37.38126636960479, 126.71943078717777, 43
37.38078824608361, 126.72296047210693, 44
37.38003801339977, 126.72716617584229, 45
37.3801403182986, 126.73158645629883, 46
37.38077962877069, 126.73596873675535, 47
37.382015883376944, 126.74016952514648, 48
37.38337990124303, 126.74304485321045, 49
37.38511898803738, 126.74622058868408, 50
37.38644885072303, 126.74948215484619, 51
37.38736951107254, 126.75291538238525, 52
37.385628765377234, 126.756150536919, 53
37.38399370118794, 126.76016807556152, 54
37.38249329245241, 126.76265716552734, 55
37.38041313067988, 126.7651891708374, 56
37.37768496428911, 126.7666482925415, 57
37.37509311231768, 126.76729202270508, 58
37.37246706569176, 126.7672061920166, 59
37.36943165050514, 126.76707744598389, 60
37.366532543810976, 126.76707744598389, 61
37.36400852441473, 126.76763534545898, 62
37.36154844, 126.77003618000003, 63
37.359983556930366, 126.77385807037354, 64
37.35910165, 126.77622771000006, 65
37.35786865918157, 126.77952289581299, 66
37.35718642138826, 126.78145408630371, 67
37.35626539053037, 126.78432941436768, 68
37.35527612257572, 126.7880630493164, 69
37.35432095493755, 126.79055213928223, 70
37.35353634385649, 126.79334163665771, 71
37.35280365, 126.79606050000007, 72
37.35210355463389, 126.79874897003174, 73
37.351421264440006, 126.80119514465332, 74
37.34968139637795, 126.79849147796631, 75
37.349324282811985, 126.79698099501707, 76
37.34720653267761, 126.79591938288331, 77
37.34534570508153, 126.79514455911374, 78
37.34297070460302, 126.79456370980222, 79
37.34106417, 126.79253564999999, 80
37.33952418486469, 126.79130737380365, 81
37.33739883209881, 126.79072380065918, 82
37.335317420070695, 126.7911958694458, 83
37.332792351006184, 126.7902946472168, 84
37.33067668725308, 126.78857803344727, 85
37.32818847, 126.78640460999998, 86
37.32475134, 126.78622614000005, 87
37.32272535370196, 126.78694725036621, 88
37.32157020368671, 126.78737053550776, 89
37.31996095910475, 126.78789138793945, 90
37.31733298354654, 126.78892135620117, 91
37.31558697, 126.78964042000007, 92
37.313723, 126.79030144000001, 93
37.31287101, 126.79062623999994, 94
37.31231618856597, 126.79195528652349, 95
37.312567555623126, 126.79331414616217, 96
37.312904364635024, 126.79533084511229, 97
